timestamps,temperature,pressure,wind_speed,rpm,energy_output
2024-03-01 21:36:00,70.22524666847285,340.7493727398132,11.805009730885509,1353.520920980688,51.74075191767941
2024-03-01 21:37:00,83.36153170114025,256.1532709062737,11.575858519462454,736.1705134201225,50.672351478921925
2024-03-01 21:38:00,74.70887332725493,254.89009565135285,6.879398885665305,2115.9439245824824,49.82475424311321
2024-03-01 21:39:00,77.8228695878251,347.62573792979487,2.178348367754533,1357.3497153779213,48.007462650305236
2024-03-01 21:40:00,78.95343935220899,319.1598075604204,7.493069554613546,1355.8522686285476,49.027511483168055
2024-03-01 21:41:00,73.1753123098289,337.9194356505572,11.413169281299462,1917.9029231650916,51.35341934568943
2024-03-01 21:42:00,70.3208167997595,255.86157608305436,7.7765026012752685,1197.937137300621,49.678266974957964
2024-03-01 21:43:00,63.876423690746265,206.11375680448967,11.458635835336855,1784.1514716332917,49.47661168975382
2024-03-01 21:44:00,78.5348172098846,256.2517491659915,8.838190615718476,1353.1393891439945,48.662245800906156
2024-03-01 21:45:00,86.18608547610283,334.38833650056137,12.152897423132618,1169.0511388507853,50.79469595597142
2024-03-01 21:46:00,63.563658577800496,405.55289893174455,5.115879370623429,1926.429440344534,49.442221713574654
2024-03-01 21:47:00,79.75952174900173,278.5268005236196,10.964450059425406,1730.774236765632,51.928755566334026
2024-03-01 21:48:00,82.81143252691561,413.79279409384327,6.795229268243014,1730.0002461287606,47.26135532289211
2024-03-01 21:49:00,70.10419596270856,341.4909883745844,2.3085852893468193,1591.9138866971937,47.71823543590277
2024-03-01 21:50:00,94.22141811548089,230.3483849145587,9.174229384858124,1649.77540826942,50.24191647763243
2024-03-01 21:51:00,76.14284630961592,310.7016918905516,17.681587869090233,1191.9604938129892,52.60014549572183
2024-03-01 21:52:00,78.98740311543489,343.19871392059304,2.7071179607700877,1527.902714311165,48.82146249326474
2024-03-01 21:53:00,78.38730499402021,178.72585507236568,10.596961251970997,1267.8092498872888,50.8346223520828
2024-03-01 21:54:00,62.29225577408944,332.22255789566907,13.987885316321123,1152.7648702342362,50.21086541131599
2024-03-01 21:55:00,90.08752071684044,358.6360589911556,21.500153425722257,1602.738332677008,52.435254339025946
2024-03-01 21:56:00,70.44481231580762,319.94340620655714,7.535335087766561,1789.5373889148862,49.57305538248169
2024-03-01 21:57:00,77.63479484594264,296.9139394659288,6.839996976978435,1404.157793942984,50.04250451751605
2024-03-01 21:58:00,85.97661001277996,291.35367084992964,4.166539020303668,1446.9967769163645,48.3933792590438
2024-03-01 21:59:00,94.60903426144534,288.4338836154089,15.702581674231096,1215.46233872924,50.13284143270105
2024-03-01 22:00:00,69.20067718103161,241.20100981164455,5.662928353804624,1501.8042865219745,47.65170709082511
2024-03-01 22:01:00,75.53516414405573,265.6238084047516,8.14701784112325,1690.0190280971035,50.13562120820231
2024-03-01 22:02:00,93.82418630007153,279.17029771739203,0.7553106131437239,1697.8819341819433,46.877948093025985
2024-03-01 22:03:00,84.63713879275447,305.6747173112871,14.41985921339263,1636.294043907733,51.44391506722108
2024-03-01 22:04:00,86.71171359051608,272.1592621171467,15.791291403890131,1345.3922082013662,52.8028054603188
2024-03-01 22:05:00,69.48868264223832,256.5435378751035,14.228875317921826,1337.4677391432122,50.066453547756595
2024-03-01 22:06:00,76.20790470073442,337.98854295629224,1.9733735932314094,1698.8511183102332,47.17776942206747
2024-03-01 22:07:00,78.32164567619569,318.53069859739276,13.035755203896532,1702.9997330541828,50.38785374779501
2024-03-01 22:08:00,71.42105242657026,273.03852316052166,1.6366480763799949,1457.0012536420268,47.84639695944187
2024-03-01 22:09:00,63.254303743260934,325.3139235743794,10.290201510321202,1393.4570231085786,50.859948631368354
2024-03-01 22:10:00,74.89501441236405,277.34210531570324,11.025387899918986,1791.811773361425,48.82734891307692
2024-03-01 22:11:00,93.5428819958443,303.153251474406,11.550916090541325,1410.0128337966883,50.459738467996125
2024-03-01 22:12:00,80.59173465560497,348.7522027361433,12.673182663187342,1686.4830561309454,51.67128390300241
2024-03-01 22:13:00,93.74290913573377,269.8129453416868,9.959831982203639,1465.7892062854753,48.13316314320026
2024-03-01 22:14:00,81.7902091422952,241.37941960831284,0.1878524363572378,1238.11680474075,46.99196328946756
2024-03-01 22:15:00,72.35292270412037,292.7432708489329,12.67560504399766,1903.0780350059256,49.586897072416065
2024-03-01 22:16:00,92.77619013231723,231.8267491907269,10.48804070563874,1530.015973932869,49.50484530814209
2024-03-01 22:17:00,82.12326140667899,286.1275745324512,5.486901043143834,1322.3140050279792,46.14103572346163
2024-03-01 22:18:00,89.61838832427398,285.96812603432716,2.153012894316956,1152.298583056199,49.038637987050116
2024-03-01 22:19:00,69.31671828879429,176.81579380472186,17.700110929621793,1177.4998004407917,51.954204151483026
2024-03-01 22:20:00,90.38756289614503,326.5317581872255,16.15650269145341,1406.7721489763496,51.03975894340011
2024-03-01 22:21:00,90.68889275544198,290.865511665934,13.529787036537273,1981.2822208833982,51.38720315641834
2024-03-01 22:22:00,82.89767144356536,359.0948226385968,6.618500443826484,1353.8345303314393,47.943239900460696
2024-03-01 22:23:00,71.93077914190218,310.7765989897041,-2.584977761057587,1861.8637080865512,45.08726214280143
2024-03-01 22:24:00,79.53991171287389,336.78042851577743,13.823395877176175,1467.309082849229,52.65734793296658
2024-03-01 22:25:00,86.11291147238244,359.50193766035216,11.833433869275375,1204.7124022245794,52.35869318910941
2024-03-01 22:26:00,82.34570019936534,293.4141458614627,8.126688454639117,1381.697202887401,48.84594286410925
2024-03-01 22:27:00,86.01082738107765,299.9588405568049,15.624031533489381,1179.7530190656394,52.754564169963
2024-03-01 22:28:00,90.12245907652905,221.32283883048842,14.23998766981425,1286.0078870090365,51.62803674493236
2024-03-01 22:29:00,73.51553346628079,361.9768872617121,10.880477441154246,1278.5629845310207,48.85031194063592
2024-03-01 22:30:00,68.44924379039861,292.71513001392225,10.175292089355569,1024.0490331296835,49.12445573295688
2024-03-01 22:31:00,79.62461198627759,249.71347248260093,10.254838587998407,1878.1990172036815,51.627551375596454
2024-03-01 22:32:00,76.70256841130133,336.98612432437136,13.39969936417373,1552.7542575555703,49.593114776427946
2024-03-01 22:33:00,87.8584641315615,191.01094040178742,5.712618267285059,1328.4303985954746,50.99478481826038
2024-03-01 22:34:00,69.25501610341192,278.5362888563411,12.129915608925183,1555.4394366083473,50.06761250676578
2024-03-01 22:35:00,90.2038187417768,345.41555206059206,5.397045277652047,1291.1299015894847,50.19992848958885
2024-03-01 22:36:00,93.53612109546766,278.11390740170475,16.682775858761172,832.2345086575612,51.699268962985514
2024-03-01 22:37:00,80.0030496426229,264.10390245257094,12.660642857876173,2239.1729083066375,51.598096448864
2024-03-01 22:38:00,80.60736125581305,279.1922601443525,6.5588586918053515,1547.399969169265,50.36269074766229
2024-03-01 22:39:00,72.32453498769847,199.5035367765713,10.40297912014875,1352.7467401713088,51.51084755372563
2024-03-01 22:40:00,74.57339101025934,335.77392158915166,5.7310680998597965,1016.5212970806417,48.13495489916497
2024-03-01 22:41:00,75.91663319354316,293.8556979011544,17.52056418850398,1126.46255121436,51.39878115665207
2024-03-01 22:42:00,94.42940067837931,286.3837695002619,18.114379922356047,1913.6229823887263,52.35310196695568
2024-03-01 22:43:00,79.28129214189227,286.5665691795479,13.48111841281424,1875.4846371996168,49.743855902810296
2024-03-01 22:44:00,66.77827043359991,300.7039899232292,17.78328283827289,1688.303758999737,52.57424902709242
2024-03-01 22:45:00,82.55354342112004,332.67186853360334,10.758979744362502,1221.2307403975465,49.406897271031234
2024-03-01 22:46:00,88.26290124622275,297.39682294003757,13.817562835873986,1877.4934969942526,52.22797862430511
2024-03-01 22:47:00,79.74588630678404,231.91817259100938,16.12362260954878,1612.4456544860882,51.266974366646494
2024-03-01 22:48:00,94.6921343972699,328.77580607720336,9.971282022420414,1663.7311120878835,48.2491256372461
2024-03-01 22:49:00,87.77508667265897,324.9284845502113,10.355519286586725,1611.5427361108116,51.50757056214531
2024-03-01 22:50:00,69.50871270112147,310.276349910823,14.668283007144488,1123.253203843474,51.58385290547521
2024-03-01 22:51:00,74.48567187603598,353.76206534806596,13.232489827979965,1200.4597623132781,50.998881838814064
2024-03-01 22:52:00,82.26226281424609,301.51893382064793,6.222696398994736,1372.4454583979095,49.96120370464463
2024-03-01 22:53:00,63.33810761973393,355.5688044494628,-0.9341468563573443,1660.9099268832783,47.591332445390954
2024-03-01 22:54:00,83.36356737470615,370.36055107391985,9.12235968701476,1154.8919794392134,48.974854362094
2024-03-01 22:55:00,62.38417572745352,329.11564427622415,-0.484570896125895,1456.1633962639523,46.40484712513607
2024-03-01 22:56:00,90.23433455564509,262.60331890610314,5.044913319472259,1455.8476224592373,47.40051874578234
2024-03-01 22:57:00,89.07273684791708,293.46071407487796,5.628565213998079,1698.1849223318945,47.22411750907461
2024-03-01 22:58:00,85.04781360915071,361.9428017029187,7.156788445299368,1668.6678839019155,49.7256290685052
2024-03-01 22:59:00,73.24121635647688,225.11860669652467,14.102190720817706,1247.4435177369667,51.622841526287
2024-03-01 23:00:00,81.70202824613538,280.40231659106956,15.188397703651301,1861.6715423718254,52.31734852261791
2024-03-01 23:01:00,74.86622512485351,282.8517581776628,12.543703599036036,1209.1900428124275,52.04471652120675
2024-03-01 23:02:00,69.69184722549934,256.7394699823133,13.162534880309027,1773.0598604751874,51.72323525901838
2024-03-01 23:03:00,76.6125698822859,343.6439474959393,13.28060228184323,1362.4637754129005,51.84764016085823
2024-03-01 23:04:00,86.98265536492096,318.84075355203885,-2.48414995610462,1540.981488358343,44.176793754996474
2024-03-01 23:05:00,80.4381419283176,264.4470821699754,10.050988410035583,1556.4968650260762,49.708311281085685
2024-03-01 23:06:00,94.50709924134424,330.275646011792,1.0177063941499735,1549.426860177199,48.26988841291497
2024-03-01 23:07:00,87.65780539480275,292.0791882665891,12.545697378357703,1668.6247996086427,49.595500477302096
2024-03-01 23:08:00,86.58690813905619,255.49027133888285,-0.4655407365984843,1597.8648744833831,46.95200916185822
2024-03-01 23:09:00,63.91073450554396,264.35407948785667,9.097807323246503,1695.9122824676347,50.24880663758746
2024-03-01 23:10:00,77.14841469844721,321.802553738797,12.738848880097933,1616.154990086284,51.264508157867866
2024-03-01 23:11:00,69.356275895658,346.95049392609195,4.41121025841844,1183.886185268539,48.69215938548383
2024-03-01 23:12:00,78.16997120376097,275.6615883522607,14.8085798025661,1567.4497686394968,52.041486659815405
2024-03-01 23:13:00,73.06723876076843,327.2220666834506,12.533110849758735,1359.0325243736668,50.94067714985584
2024-03-01 23:14:00,76.22395046942061,379.08770787887414,11.904123479189549,1222.6843805231792,49.10830883636585
2024-03-01 23:15:00,90.6116273237385,237.05647218148735,13.49000793755266,1427.540026830675,51.55395791666929
2024-03-01 23:16:00,84.75249929005834,317.78349364193116,8.203999561166722,1545.8088997587727,49.74594642890376
2024-03-01 23:17:00,90.07114428981635,341.5327845647704,10.759594318784044,1562.418756996946,48.77812984477976
2024-03-01 23:18:00,63.99316890984014,295.2425091700585,10.050257861170996,1764.006186285067,51.39481256943787
2024-03-01 23:19:00,80.57974696615663,361.9141605427823,9.937255276919275,1826.8272797428945,50.51501428282382
2024-03-01 23:20:00,89.667049813966,409.94185191306417,6.639844616764615,1584.070207689339,47.61160506405192
2024-03-01 23:21:00,95.06295914887156,317.16776741931517,3.7873394263864713,1629.2765942523524,47.318976663943786
2024-03-01 23:22:00,64.51911610307506,288.32051338610006,8.315708253552625,1523.8272582939137,48.930660434319606
2024-03-01 23:23:00,76.4851636383883,348.84914038309785,8.040260464028664,1691.8063659123961,48.84731470040795
2024-03-01 23:24:00,90.34226674004762,342.10344301889506,6.316345062415551,1621.747034709266,49.18795370754311
2024-03-01 23:25:00,78.07721687188554,174.05845225409078,14.260268909050122,1486.3779765355491,50.301728921656775
2024-03-01 23:26:00,70.89582325830276,299.86322219544434,4.138966910721935,2037.995641751075,49.36982682033852
2024-03-01 23:27:00,64.50000821503993,280.2700266630443,9.142454205543793,1363.4541591395453,50.78853971303113
2024-03-01 23:28:00,70.51298465336833,319.8352845756958,15.831698557806261,1863.6142391770843,52.36882687694147
2024-03-01 23:29:00,63.11098331436271,290.3170859853105,14.54564676299776,1161.4267684182657,51.40793580429318
2024-03-01 23:30:00,80.58460456834025,295.74119538644993,16.081469425486414,1703.4041341128639,52.76188834279746
2024-03-01 23:31:00,88.9631018577866,256.83936202694593,7.046097113128864,1859.1420879317093,48.837881411134646
2024-03-01 23:32:00,67.39025241091396,336.7264609212244,13.921440628638535,1023.19523224802,50.451943327208355
2024-03-01 23:33:00,82.57729741211052,382.7521110734366,4.685148015109341,1534.7376432637734,49.59565405015255
2024-03-01 23:34:00,88.45271029445867,257.61640253924827,8.620630220917299,1678.853510311011,49.9037318232942
2024-03-01 23:35:00,79.9729167315165,230.14724884265132,9.091220946099035,1562.9909010320166,49.04330864324832
2024-03-01 23:36:00,63.89305705082755,301.0001609913732,7.120798939009949,1594.5389839017407,48.718497314661406
2024-03-01 23:37:00,83.86211554662503,298.5672169482368,8.190930059577374,1534.055790594166,48.720851034107945
2024-03-01 23:38:00,79.4535305523553,358.546639306018,7.533120362513237,1226.438043409602,51.282110967582575
2024-03-01 23:39:00,78.43495351399145,238.5402523810734,5.088030944491523,2092.0113980388605,48.53050772079798
2024-03-01 23:40:00,74.53162754239536,273.1022412487951,14.282067530028957,1374.1155341710503,51.44239157026236
2024-03-01 23:41:00,80.86787426274041,192.61483803665737,9.087749985628653,1608.5403096947264,50.447544043550536
2024-03-01 23:42:00,85.09817908446959,368.74918181059115,11.00718271958643,1338.2900807286433,49.08679383326893
2024-03-01 23:43:00,103.90648134335848,312.5272314161682,10.818884355964274,931.0342024948254,51.34221257307551
2024-03-01 23:44:00,81.12332068387205,276.8283543009602,10.273632125550106,1268.8717815627579,49.47424350687718
2024-03-01 23:45:00,95.11141160012673,233.8864260704412,10.464022730282142,1138.0983269312155,51.96922310519979
2024-03-01 23:46:00,83.57755083426876,238.47619709113746,8.472913899844894,1772.8918848061223,49.229215439938876
2024-03-01 23:47:00,79.00471672352246,320.7133449895696,17.091984342574314,1348.2829959888863,53.165235317535476
2024-03-01 23:48:00,81.48547527711293,244.62874771996448,13.803723808176795,1371.4771652050092,48.64431902533396
2024-03-01 23:49:00,67.78263630307491,305.20027115742846,10.091910163855099,1233.917321849066,48.85243997307056
2024-03-01 23:50:00,83.05860270752038,402.14724305675156,7.764727820169684,1523.5088496787757,49.035811187053284
2024-03-01 23:51:00,60.07934935178628,282.620618852759,9.405895786354598,1320.8853709096798,47.79098573778149
2024-03-01 23:52:00,71.37333642111469,251.92777780128105,12.08810758185873,1748.0886828116973,51.22731672339902
2024-03-01 23:53:00,81.0984309313381,319.10036027263817,17.49970046268156,1575.5098307722901,52.56286826424071
2024-03-01 23:54:00,91.93982273178844,238.71041296091363,3.1347622766747776,1357.043553568888,46.94960103314256
2024-03-01 23:55:00,94.30624396998394,385.9992265164702,13.298873793208887,1712.5582629592548,50.97370350809817
2024-03-01 23:56:00,77.63453420359065,370.1809834264168,15.633618183893173,1501.9851307558095,52.49656268509108
2024-03-01 23:57:00,81.55717319530442,291.7914190523178,2.566407650473841,1505.3742264224877,45.66687277827218
2024-03-01 23:58:00,89.84362469582028,255.135340928789,9.094245616343626,1134.3412740670185,48.45478466866843
2024-03-01 23:59:00,66.70506427807081,278.71150636123195,4.677410134584806,1482.2284668036716,48.0681347411521
